loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:03:37.482 +0100|138388.2520695|0.2737579345703125|0.1637115478515625|-0.910614013671875|138388.2321085|1.026054137015983|0.2357365858942968|-0.2322923354216734|0.02899286523461342|-0.3560839593410492|0.3033787608146667|0.09331676363945007|0.04188680648803711|0.02029317617416382|XArbitraryZVertical|-0.157594920599746|0.04528258136143469|0.4722542619501008|0.8660770144105681|0.2272861450910568|0.2302088886499405|-0.9462266564369202|0|0|0|-1|-1|3
2021-04-22 21:03:37.501 +0100|138388.2720315|0.2973480224609375|0.122955322265625|-0.882080078125|138388.2520695|1.035952025119173|0.231795824836432|-0.2311395966194281|-0.1003135070204735|-0.3749914169311523|0.5819458961486816|0.1250322163105011|-0.03154569864273071|0.02879387140274048|XArbitraryZVertical|-0.1563875714454961|0.04308839647672845|0.476934943472727|0.8638400212076408|0.223616361618042|0.2290869653224945|-0.9473726153373718|0|0|0|-1|-1|3
2021-04-22 21:03:37.521 +0100|138388.2919935|0.3695831298828125|0.132537841796875|-0.8471527099609375|138388.2720315|1.049645141599927|0.2301422161603576|-0.2348600586117038|-0.5005170702934265|-0.3077638149261475|0.6513898968696594|0.03095462918281555|-0.08274252712726593|0.04984086751937866|XArbitraryZVertical|-0.1578555814100241|0.04036402587295493|0.482676208526371|0.860509320410481|0.2218535095453262|0.2327068895101547|-0.946904718875885|0|0|0|-1|-1|3
2021-04-22 21:03:37.541 +0100|138388.3119545|0.3759918212890625|0.1753387451171875|-0.8079681396484375|138388.2919935|1.067198315725717|0.2286860413269885|-0.2445376380937032|-0.7538526654243469|-0.4412491619586945|0.7553370594978333|0.1255517303943634|-0.1468156427145004|0.07172888517379761|XArbitraryZVertical|-0.1619224538109296|0.03586922126279092|0.4895606691341593|0.8560519487436783|0.2199535667896271|0.2421077489852905|-0.944989025592804|0|0|0|-1|-1|3
2021-04-22 21:03:37.562 +0100|138388.3319165|0.3800201416015625|0.1394805908203125|-0.7711944580078125|138388.3119545|1.087613842464036|0.2256299597582797|-0.2564491201969079|-0.8048508763313293|-0.553613543510437|0.8482379913330078|0.1619992405176163|-0.09942588210105896|0.1120756864547729|XArbitraryZVertical|-0.1664997649646263|0.02980452170178048|0.4975690197647905|0.8507730238344786|0.2164040207862854|0.2536474168300629|-0.9427790641784668|0|0|0|-1|-1|3
2021-04-22 21:03:37.582 +0100|138388.3518775|0.4008331298828125|0.0187835693359375|-0.692657470703125|138388.3319165|1.10878007700288|0.219548498546597|-0.2678967428738265|-0.8066844344139099|-0.6101105809211731|0.9057825803756714|0.1605245918035507|-0.08345898985862732|0.1582233309745789|XArbitraryZVertical|-0.1700173845470467|0.02243085218367522|0.5061296332160157|0.8452360002822998|0.2100203931331635|0.264703780412674|-0.9411818981170654|0|0|0|-1|-1|3
2021-04-22 21:03:37.601 +0100|138388.3718395|0.4022216796875|-0.0003509521484375|-0.6243133544921875|138388.3518775|1.132632133047399|0.2128764410542257|-0.2831389322100429|-1.240024566650391|-0.6948813796043396|1.025569796562195|0.1942046880722046|-0.2036559581756592|0.1917597651481628|XArbitraryZVertical|-0.1748245498860059|0.01348109138250177|0.5155037727136969|0.8387554183833532|0.202860102057457|0.2793709635734558|-0.9385092854499817|0|0|0|-1|-1|3
2021-04-22 21:03:37.621 +0100|138388.3918015|0.4216156005859375|0.069183349609375|-0.584228515625|138388.3718395|1.162047358306328|0.2072221567418834|-0.3090239352097384|-1.839931011199951|-0.7353920936584473|1.206499338150024|0.2008547484874725|-0.3026174604892731|0.2784728407859802|XArbitraryZVertical|-0.1840455722798209|0.001405364019824338|0.5261274252782026|0.8302502182770717|0.1959964483976364|0.3041289448738098|-0.9322504997253418|0|0|0|-1|-1|3
2021-04-22 21:03:37.641 +0100|138388.4117625|0.4030303955078125|0.098968505859375|-0.5460357666015625|138388.3918015|1.198768563935641|0.2036266856565031|-0.3430476341222622|-2.175305128097534|-0.8215216994285583|1.496057033538818|0.2250425070524216|-0.3325583934783936|0.3384917974472046|XArbitraryZVertical|-0.1966969138300143|-0.01310110895457882|0.5386536081991029|0.8191404347971675|0.1904397159814835|0.3363586962223053|-0.9222773909568787|0|0|0|-1|-1|3
2021-04-22 21:03:37.661 +0100|138388.4317245|0.3399200439453125|0.111846923828125|-0.5112152099609375|138388.4117625|1.241689628566008|0.2008883063020354|-0.3802887326374313|-2.342983484268188|-0.9544315934181213|1.692902803421021|0.235904797911644|-0.2702203392982483|0.3382291793823242|XArbitraryZVertical|-0.2102369721615934|-0.02929908124663627|0.5529435084077144|0.8057267775002093|0.1852842271327972|0.3711885809898376|-0.909883975982666|0|0|0|-1|-1|3
2021-04-22 21:03:37.681 +0100|138388.4516865|0.236236572265625|0.3241729736328125|-0.4720611572265625|138388.4317245|1.289755797060057|0.2001808972370601|-0.4251407405245939|-2.96670389175415|-0.9859011173248291|1.717330932617188|0.1884231865406036|-0.3134643137454987|0.3839089274406433|XArbitraryZVertical|-0.2264723010937162|-0.04812268194522697|0.5677829779559902|0.7899476374736832|0.1811454445123672|0.4124490022659302|-0.8927890062332153|0|0|0|-1|-1|3
2021-04-22 21:03:37.701 +0100|138388.4716475|0.057891845703125|0.5191650390625|-0.649169921875|138388.4516865|1.340730391948041|0.2021384685018076|-0.4833077633287646|-3.673838138580322|-1.055841207504272|1.593025088310242|0.1306264698505402|-0.288516640663147|0.3812897205352783|XArbitraryZVertical|-0.2474274309806443|-0.07115188219720266|0.5812215172322334|0.7719447311821873|0.1777696460485458|0.4647106230258942|-0.8674341440200806|0|0|0|-1|-1|3
2021-04-22 21:03:37.722 +0100|138388.4916095|-0.09161376953125|0.720947265625|-0.7547607421875|138388.4716475|1.391056242968006|0.2061679588228448|-0.552533649884668|-3.972017288208008|-1.049004197120667|1.287735104560852|-0.038612961769104|-0.0823095440864563|0.2601280808448792|XArbitraryZVertical|-0.2717329850872341|-0.09785463482928196|0.5916715748806142|0.7526689034167381|0.1742490828037262|0.5248455405235291|-0.8331713080406189|0|0|0|-1|-1|3
2021-04-22 21:03:37.754 +0100|138388.5115705|-0.202423095703125|1.032196044921875|-0.745391845703125|138388.4916095|1.438527667567212|0.2116499363070542|-0.6262491674709255|-3.938191413879395|-1.01701807975769|1.053549885749817|-0.1772720515727997|0.0157431960105896|0.06266027688980103|XArbitraryZVertical|-0.2966408261975398|-0.1262073839400538|0.5988123186231223|0.7331438124920399|0.1702080368995667|0.5861098170280457|-0.7921518087387085|0|0|0|-1|-1|3
2021-04-22 21:03:37.768 +0100|138388.5315325|-0.136077880859375|0.899169921875|-0.712738037109375|138388.5115705|1.478771083555295|0.2188932207120642|-0.6908745033323894|-2.934472322463989|-0.6912083029747009|0.6414200067520142|-0.3342697620391846|0.2423057556152344|0.004909157752990723|XArbitraryZVertical|-0.3179485883449251|-0.1508611651224076|0.6029073695294075|0.7159974854146379|0.1673546582460403|0.6372113823890686|-0.7522991895675659|0|0|0|-1|-1|3
2021-04-22 21:03:37.781 +0100|138388.5514945|-0.1183624267578125|0.953948974609375|-0.472015380859375|138388.5315325|1.5034709755122|0.2236046494047264|-0.7295743837567168|-1.218535661697388|-0.470808207988739|0.4150798916816711|-0.359332263469696|0.3892495632171631|-0.07233977317810059|XArbitraryZVertical|-0.3301591094238867|-0.1659672562524527|0.6049130433604702|0.7053582452096016|0.1653023511171341|0.6665524244308472|-0.7268996834754944|0|0|0|-1|-1|3
2021-04-22 21:03:37.801 +0100|138388.5714555|-0.046844482421875|1.21588134765625|-0.74090576171875|138388.5514945|1.516214118559102|0.2265481766301974|-0.7476189910642902|-0.9378910064697266|-0.02244483307003975|-0.09463290125131607|-0.2523429393768311|0.1787179112434387|0.2195165157318115|XArbitraryZVertical|-0.335808954833639|-0.1730501538752833|0.605994588154247|0.7000405312873846|0.1647125780582428|0.6798946857452393|-0.7145719528198242|0|0|0|-1|-1|3
2021-04-22 21:03:37.821 +0100|138388.5914175|-0.130706787109375|1.2279052734375|-1.223709106445312|138388.5714555|1.510416445004763|0.2257194733904408|-0.7640516835878006|-0.4473446607589722|0.1702719926834106|-0.5599794983863831|-0.2479464560747147|0.2927823662757874|0.1189306974411011|XArbitraryZVertical|-0.3413498886304038|-0.1778164593330611|0.6014109928863862|0.7001189362269368|0.161597803235054|0.6918525695800781|-0.703723132610321|0|0|0|-1|-1|3
