loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:33:03.943 +0100|137021.5626696667|0.160369873046875|-0.1895599365234375|-0.9741668701171875|137021.5427076667|-3.06768884866838|0.1564787384391089|0.1929918172164323|0.02466034889221191|0.02271270751953125|0.02452152967453003|0.00801771879196167|-0.005012840032577515|-0.008842647075653076|XArbitraryZVertical|-0.08129132761558311|0.09311185633580382|0.9913474773058737|-0.04418438580970854|0.152947723865509|-0.1917960196733475|-0.9694437980651855|0|0|0|-1|-1|3
2021-04-22 20:33:03.964 +0100|137021.5826316667|0.152801513671875|-0.200897216796875|-0.965087890625|137021.5626696667|-3.067381655761547|0.1570172410400455|0.193994326369941|0.06837485730648041|0.01636021584272385|0.01972153782844543|0.009967237710952759|0.004225954413414001|-0.00232541561126709|XArbitraryZVertical|-0.08158719918688259|0.09358459747410673|0.9912690927424421|-0.04439903182391825|0.1534396111965179|-0.1927798241376877|-0.9691709280014038|0|0|0|-1|-1|3
2021-04-22 20:33:03.983 +0100|137021.6025936667|0.1584014892578125|-0.2070159912109375|-0.96099853515625|137021.5826316667|-3.066914901953248|0.1571648799266482|0.1954540956527307|0.07975839078426361|0.013335932046175|0.04534070193767548|-0.001468926668167114|-0.003344520926475525|0.006009459495544434|XArbitraryZVertical|-0.08170368003926688|0.09428614943607008|0.9911798585699821|-0.04469162173328697|0.1535384804010391|-0.1942120045423508|-0.9688692688941956|0|0|0|-1|-1|3
2021-04-22 20:33:04.003 +0100|137021.6225546667|0.1595001220703125|-0.2034912109375|-0.968231201171875|137021.6025936667|-3.066543598650966|0.1574012504174206|0.1969648990293515|0.06024652346968651|0.009468860924243927|0.02064893767237663|0.0007438808679580688|-0.00476190447807312|0.005270242691040039|XArbitraryZVertical|-0.08186062553902283|0.09501480581784373|0.9910859760041613|-0.04494307318106732|0.1537213176488876|-0.1956938207149506|-0.9685420393943787|0|0|0|-1|-1|3
2021-04-22 20:33:04.023 +0100|137021.6425166667|0.1574249267578125|-0.209564208984375|-0.96063232421875|137021.6225546667|-3.066266794409983|0.1576387248925726|0.1978386195754639|0.04029981046915054|0.007970193400979042|0.02930492162704468|0.003790900111198425|-0.005888789892196655|0.0003037452697753906|XArbitraryZVertical|-0.08200438498270039|0.09543132780458921|0.9910258311812205|-0.04512410991855625|0.1539244204759598|-0.196550577878952|-0.968336284160614|0|0|0|-1|-1|3
2021-04-22 20:33:04.043 +0100|137021.6624786667|0.1501312255859375|-0.20733642578125|-0.95513916015625|137021.6425166667|-3.065687967744593|0.1578590678710661|0.1984125480584614|0.01516018714755774|0.009111890569329262|0.04433873295783997|0.004373475909233093|-0.01446609199047089|0.006719529628753662|XArbitraryZVertical|-0.08214975058825473|0.09568714076820407|0.9909745052663718|-0.04544285596297418|0.1541200280189514|-0.1971132755279541|-0.9681907892227173|0|0|0|-1|-1|3
2021-04-22 20:33:04.063 +0100|137021.6824406667|0.1584625244140625|-0.219512939453125|-0.9550933837890625|137021.6624786667|-3.064623115810471|0.1578550071465066|0.1989432327252884|0.01720952242612839|0.008045028895139694|0.06245683878660202|-0.003906905651092529|-0.007003113627433777|0.01052296161651611|XArbitraryZVertical|-0.08220672913884954|0.09590658176384798|0.9909232941958026|-0.04599006659720923|0.154099628329277|-0.1976335197687149|-0.9680879712104797|0|0|0|-1|-1|3
2021-04-22 20:33:04.083 +0100|137021.7024026667|0.1507568359375|-0.2170562744140625|-0.9512176513671875|137021.6824406667|-3.063414006564891|0.1577350001876144|0.1994293018674687|0.002938108751550317|0.004145202226936817|0.0649539977312088|0.001610741019248962|-0.01806230843067169|0.01360499858856201|XArbitraryZVertical|-0.08221275264536498|0.09610062473098675|0.9908754793782563|-0.04660147521197038|0.153968334197998|-0.198109969496727|-0.9680114388465881|0|0|0|-1|-1|3
2021-04-22 20:33:04.103 +0100|137021.7223646667|0.15313720703125|-0.223358154296875|-0.9487152099609375|137021.7024026667|-3.061923140464503|0.15761517256714|0.1998611399486613|0.004694596864283085|0.007047993130981922|0.08178260177373886|-0.0003655552864074707|-0.01968370378017426|0.0119214653968811|XArbitraryZVertical|-0.08223183621189413|0.09625622248400553|0.9908233107835567|-0.04735038795980032|0.1538389027118683|-0.1985332369804382|-0.9679453372955322|0|0|0|-1|-1|3
2021-04-22 20:33:04.123 +0100|137021.7423266667|0.1229095458984375|-0.2051239013671875|-0.933074951171875|137021.7223646667|-3.060286702705934|0.1576790075879773|0.200220435577959|-0.02150288596749306|0.01145648583769798|0.08150722831487656|0.001521751284599304|-0.02604544162750244|0.02093535661697388|XArbitraryZVertical|-0.0823480222685825|0.09636547576732424|0.9907631536525489|-0.04817749073667875|0.1538894772529602|-0.19888536632061|-0.967864990234375|0|0|0|-1|-1|3
